 13  4 22 0830 C   219.5     7.0    11.8    16.3   223.3     4.7    12.0    16.3    16.2    94.9    -0.1     0.0   103.80    28.20    98.40     1.85     9.3 99999.0     7.2
 13  4 22 0930 C   153.1     4.7    27.2    16.3   148.3     3.1    23.9    16.3    16.4    97.0    -0.0     0.0   198.50    97.90    98.24     1.86     9.4 99999.0     7.2
 13  4 22 1030 C   180.5     7.7     9.9    17.0   185.2     4.8    12.8    16.5    16.3    92.3     0.9     0.0   303.50   168.30    98.30     1.85     9.5 99999.0     7.2
 13  4 22 1130 B   188.3     7.4    11.5    18.4   190.8     4.8    13.2    18.0    16.3    83.8     0.8     0.0   441.40   281.10    98.30     1.86     9.6 99999.0     7.2
 13  4 22 1230 D   187.1     7.3    10.5    19.1   192.4     5.1    14.5    19.9    17.1    83.8    -1.5     0.2   342.40   228.40    98.27     1.95     9.7 99999.0     7.2
 13  4 22 1330 C   196.9     6.7    10.7    19.2   198.2     4.7    12.4    19.8    17.2    84.5    -1.1     0.4   124.40    71.00    98.23     1.96     9.9 99999.0     7.2
 13  4 22 1430 D   199.1     8.2    11.9    18.5   202.4     5.2    13.5    18.3    17.9    93.3     0.5     0.0    74.40    33.10    98.15     2.06    10.0 99999.0     7.2
 13  4 22 1530 D   215.2    12.3    15.0    17.2   217.8     8.6    12.7    17.0    16.6    91.4     0.6     1.0    61.10    23.20    98.16     1.89    10.1 99999.0     7.2
 13  4 22 1630 C   252.9     5.3    27.2    14.9   250.3     4.0    36.4    15.0    15.0    95.2    -0.1     0.0    69.00    26.00    98.08     1.71    10.2 99999.0     7.2
 13  4 22 1730 D   277.8     6.0    16.7    13.3   278.5     4.2    15.6    13.3    13.2    95.5     0.0     0.4    36.40     5.70    98.01     1.53    10.3 99999.0     7.1
 13  4 22 1830 D   294.6     8.1     9.6     9.0   292.1     5.7    13.5     9.2     9.1    95.9    -0.3     0.2    28.50    -3.40    97.99     1.16    10.3 99999.0     7.1
 13  4 22 1930 D   287.8     8.2    10.4     7.3   284.5     5.8    15.4     7.5     7.5    96.4    -0.3     0.4    30.10    -5.80    98.12     1.04    10.3 99999.0     7.1
 13  4 22 2030 D   304.5     8.6    17.4     5.9   299.0     5.8    15.2     6.0     5.9    95.3    -0.2     0.0    27.20    -7.30    98.23     0.93    10.3 99999.0     7.1
 13  4 22 2130 D   302.2     8.4    13.3     5.7   300.2     5.7    14.3     5.3     5.0    91.6     0.6     0.0    27.70   -10.90    98.27     0.87    10.3 99999.0     7.1
 13  4 22 2230 D   290.2     9.8    10.7     4.6   287.3     6.7    13.6     4.5     3.4    87.9     0.3     0.4    27.80    -9.30    98.40     0.78    10.2 99999.0     7.1
 13  4 22 2330 D   280.6    10.0     9.1     3.1   276.8     7.0    12.6     3.1     1.3    84.3    -0.0     0.4    28.90   -40.20    98.55     0.67    10.1 99999.0     7.1
 13  4 22 2400 X   223.9     8.1    11.6    14.6   227.4     5.4    15.6    14.7    13.3    89.1    -0.2    19.0   114.10    29.80    98.29     1.60     9.7 99999.0     7.1
 14  4 22 0030 D   274.9     8.6     9.3     2.4   272.4     5.6    11.8     2.7    -0.2    79.9    -0.5     0.4    27.40   -70.20    98.62     0.60     9.9 99999.0     7.1
 14  4 22 0130 D   260.9     7.9     9.2     1.8   260.3     5.2    10.4     2.1    -0.5    81.5    -0.6     0.4    25.40   -72.60    98.67     0.59     9.8 99999.0     7.1
 14  4 22 0230 D   245.8     6.4     8.2     1.3   243.2     4.5    10.4     1.5    -0.5    84.8    -0.5     0.0    25.10   -74.90    98.68     0.59     9.6 99999.0     7.1
 14  4 22 0330 D   242.1     6.3     7.3     1.0   241.5     4.2     9.4     1.2    -1.0    83.6    -0.4     0.4    27.20   -75.80    98.70     0.57     9.4 99999.0     7.1
 14  4 22 0430 D   234.4     6.1     8.4     0.8   233.9     3.9     9.6     0.9    -1.2    83.7    -0.2     1.0    22.00   -74.30    98.69     0.56     9.2 99999.0     7.1
 14  4 22 0530 C   225.0     6.9     6.6     0.9   226.6     4.6    10.1     1.1    -1.1    84.0    -0.4     0.8    67.50   -48.90    98.73     0.57     9.1 99999.0     7.1
 14  4 22 0630 C   219.4     6.2    11.2     1.9   219.7     4.7    13.7     2.4    -0.5    80.8    -0.9     0.2   249.40    81.60    98.79     0.59     8.9 99999.0     7.1
 14  4 22 0730 D   227.9     9.1    11.5     3.3   230.1     7.0    13.5     3.9    -0.4    73.0    -1.3     0.2   457.90   244.30    98.88     0.60     8.7 99999.0     7.1
 14  4 22 0830 D   247.9    11.6     9.6     3.6   250.1     8.7    12.2     4.4    -0.9    67.7    -1.6     0.2   593.40   379.90    99.00     0.57     8.5 99999.0     7.1
 14  4 22 0930 C   250.2    13.2     9.8     4.2   250.2     9.8    12.8     4.9    -5.7    45.3    -1.5     0.2   789.90   534.30    99.03     0.40     8.4 99999.0     7.1
 14  4 22 1030 C   245.4    12.7    10.1     5.1   249.2     9.7    13.2     6.1    -5.4    42.9    -2.0     0.2   899.10   622.70    99.02     0.41     8.3 99999.0     7.1
 14  4 22 1130 C   241.1    14.3    10.9     5.8   242.2    11.1    13.1     6.9    -6.2    38.0    -2.2     0.4   959.60   655.40    99.00     0.39     8.3 99999.0     7.1
 14  4 22 1230 C   244.2    14.1    11.3     6.9   245.3    11.0    13.8     7.9    -5.6    37.4    -2.0     0.2   933.10   628.20    98.97     0.40     8.3 99999.0     7.1
 14  4 22 1330 C   242.9    13.5    11.5     7.9   244.7    10.6    12.9     8.9    -5.8    34.2    -2.1     0.4   885.70   571.10    99.00     0.40     8.4 99999.0     7.1
 14  4 22 1430 D   244.6    15.4    12.1     8.5   245.6    11.6    12.9     9.4    -6.3    32.0    -1.9     0.0   675.40   403.00    99.04     0.38     8.5 99999.0     7.2
 14  4 22 1530 D   256.3    16.0    10.8     9.2   256.8    11.9    12.6    10.1    -6.3    30.6    -1.7     0.4   546.60   298.70    99.03     0.38     8.6 99999.0     7.2
 14  4 22 1630 D   260.6    15.7     9.8     9.4   260.4    11.5    12.0    10.2    -6.8    29.3    -1.5     0.4   362.50   145.40    99.05     0.37     8.7 99999.0     7.1
 14  4 22 1730 D   264.2    15.0     9.1     9.1   263.5    10.3    12.0     9.7    -7.5    28.6    -1.1     0.4   162.10    -2.30    99.07     0.35     8.8 99999.0     7.1
 14  4 22 1830 X   263.6    11.5     8.4     8.6   264.3     7.7    12.2     8.9    -7.1    31.0    -0.6    57.8    66.90   -73.00    99.08     0.36     8.7 99999.0     7.1
 14  4 22 1930 D   260.0     8.1     8.6     7.8   260.5     5.6    10.5     8.0    -6.6    34.0    -0.4     0.2    28.10   -77.20    99.11     0.37     8.6 99999.0     7.1
 14  4 22 2030 D   247.6     6.1    12.0     7.2   246.2     4.0     9.9     7.2    -6.3    36.8    -0.1     0.0    26.60   -68.00    99.11     0.38     8.5 99999.0     7.1
 14  4 22 2130 D   228.9     6.7     5.3     6.4   230.8     4.0     8.9     6.3    -5.0    43.2     0.3     0.0    25.30   -71.00    99.09     0.42     8.4 99999.0     7.1
 14  4 22 2230 D   231.5     6.0    13.0     6.4   235.6     3.3    11.4     6.0    -4.8    44.8     0.6     0.0    24.90   -57.60    99.07     0.43     8.3 99999.0     7.1
 14  4 22 2330 D   257.1     5.9     8.0     6.2   253.0     3.3    11.2     6.2    -4.5    45.4     0.1     0.0    23.30   -36.90    99.07     0.44     8.2 99999.0     7.1
 14  4 22 2400 X   248.4    10.1     8.8     5.2   248.9     7.2    11.8     5.7    -4.0    53.0    -0.9     0.0   332.10   156.70    98.94     0.46     8.8 99999.0     7.1
 15  4 22 0030 D   271.2     5.6     7.2     5.4   266.4     3.2    10.4     5.6    -4.8    46.4    -0.3     0.0    26.60   -36.30    99.11     0.43     8.0 99999.0     7.1
 15  4 22 0130 D   257.9     5.3    10.8     5.3   252.5     3.1     9.3     5.3    -6.1    42.6    -0.0     0.0    26.10   -48.70    99.08     0.39     7.9 99999.0     7.1
 15  4 22 0230 D   253.9     6.1     7.3     5.1   250.5     3.5     9.5     5.0    -7.2    40.1     0.2     0.0    24.80   -53.00    99.06     0.36     7.8 99999.0     7.1
 15  4 22 0330 D   245.2     7.0     9.6     4.8   244.6     4.8    10.5     5.0    -7.7    38.6    -0.3     0.0    24.70   -39.20    99.11     0.34     7.7 99999.0     7.1
 15  4 22 0430 D   261.0     6.3    18.4     4.4   260.4     4.4    14.3     4.7    -6.9    42.1    -0.6     0.0    26.20   -21.00    99.11     0.36     7.6 99999.0     7.1
 15  4 22 0530 D   264.0     5.5    13.3     4.6   259.4     3.8    12.7     4.9    -7.5    39.5    -0.6     0.0    29.40    -8.50    99.06     0.35     7.5 99999.0     7.1
 15  4 22 0630 C   227.7     5.2     9.3     4.6   227.7     3.8    10.7     5.0    -6.8    41.5    -0.7     0.0    60.20    15.80    99.07     0.37     7.4 99999.0     7.1
 15  4 22 0730 D   227.9     7.0     8.5     5.1   231.0     5.3    11.2     5.6    -6.1    42.1    -1.1     0.0   169.50    92.30    99.14     0.39     7.3 99999.0     7.1
 15  4 22 0830 D   242.7     7.5    10.2     6.0   244.1     5.9    12.8     6.7    -4.4    44.4    -1.3     0.0   269.80   157.00    99.18     0.44     7.2 99999.0     7.1
 15  4 22 0930 C   252.2     9.1    10.9     7.3   252.6     7.0    11.8     8.1    -4.7    39.5    -1.6     0.0   723.50   470.40    99.26     0.43     7.2 99999.0     7.2
 15  4 22 1030 C   264.0     8.9    11.2     8.6   264.5     7.0    13.5     9.6    -5.7    32.8    -2.0     0.0   854.20   551.50    99.29     0.40     7.2 99999.0     7.2
 15  4 22 1130 D   257.2     8.7    11.0     9.3   257.8     7.0    14.2    10.3    -5.4    32.3    -2.1     8.0   689.60   448.30    99.27     0.41     7.2 99999.0     7.2
 15  4 22 1230 D   262.6     8.3    11.9    10.2   264.2     6.6    15.0    11.1    -4.9    31.7    -2.0     0.0   610.80   394.00    99.24     0.42     7.4 99999.0     7.2
 15  4 22 1330 D   244.0     7.8    13.0    10.7   246.2     6.2    13.0    11.3    -3.9    33.7    -1.3     0.0   202.50   111.80    99.26     0.46     7.5 99999.0     7.2
 15  4 22 1430 D   289.2     7.9    17.3     9.4   289.1     5.9    13.8    10.0    -2.7    40.6    -1.2     0.0    86.70    32.20    99.27     0.50     7.7 99999.0     7.2
 15  4 22 1530 D   271.9     7.6    28.0     5.9   277.2     5.1    14.8     6.3     1.8    72.0    -0.7     0.0    68.10    21.90    99.23     0.70     7.8 99999.0     7.2
 15  4 22 1630 C   264.0     4.9    13.4     6.3   265.5     3.4    11.7     6.7     2.2    72.6    -0.7     0.0    66.20    19.80    99.13     0.72     7.8 99999.0     7.2
 15  4 22 1730 D   264.6     5.2    12.0     6.7   263.8     3.5    12.6     7.1     2.1    70.0    -0.7     0.0    47.90     4.90    99.08     0.71     7.8 99999.0     7.1
 15  4 22 1830 D   278.2     4.9    10.2     6.7   276.6     3.2    12.4     7.1     1.8    68.4    -0.7     0.0    31.10    -9.50    99.09     0.70     7.8 99999.0     7.2
 15  4 22 1930 D   287.8     4.9    10.6     6.7   287.9     3.1    11.4     6.9     0.6    63.3    -0.6     0.0    26.70   -21.60    99.12     0.64     7.8 99999.0     7.1
 15  4 22 2030 D   302.4     5.7     9.3     6.4   300.0     3.6    12.4     6.7    -2.3    52.7    -0.6     0.0    23.10   -18.80    99.21     0.52     7.7 99999.0     7.1
 15  4 22 2130 D   310.1     5.2    10.6     5.7   308.0     3.3    14.9     6.1    -4.2    47.2    -0.7     0.0    25.60   -20.20    99.27     0.45     7.7 99999.0     7.1
 15  4 22 2230 D   317.5     5.8    10.9     4.6   316.5     3.5    14.3     4.9    -4.6    49.4    -0.7     0.0    21.70   -37.10    99.30     0.44     7.6 99999.0     7.1
 15  4 22 2330 D   316.0     5.2    11.2     3.7   311.5     3.2    14.3     4.0    -4.9    51.2    -0.6     0.0    24.20   -31.80    99.35     0.42     7.5 99999.0     7.1
 15  4 22 2400 X   265.7     6.5     9.6     6.4   264.2     4.6    12.7     6.8    -3.8    47.3    -0.9     0.0   173.30    82.30    99.18     0.47     7.6 99999.0     7.1
 16  4 22 0030 D   319.2     5.2    13.3     3.3   316.0     3.4    14.8     3.7    -5.1    51.9    -0.7     0.0    25.40   -29.10    99.39     0.42     7.4 99999.0     7.1
 16  4 22 0130 D   317.9     4.7    10.9     2.4   313.9     3.0    13.9     2.6    -5.4    54.3    -0.5     0.0    24.00   -60.60    99.39     0.41     7.3 99999.0     7.1
 16  4 22 0230 D   314.1     4.2     6.3     1.6   306.2     2.3     9.9     1.6    -5.6    57.5    -0.2     0.0    21.00   -61.60    99.39     0.40     7.2 99999.0     7.1
 16  4 22 0330 D   298.2     4.3     7.3     0.9   294.5     2.4    10.2     0.9    -5.4    61.2    -0.2     0.0    22.80   -60.70    99.43     0.41     7.1 99999.0     7.1
 16  4 22 0430 D   306.8     4.1     8.4     0.0   302.0     2.2    11.1     0.1    -5.5    64.6    -0.2     0.0    22.80   -64.10    99.43     0.41     7.0 99999.0     7.1
 16  4 22 0530 C   297.8     3.7     5.8    -0.5   291.0     2.0     9.9    -0.4    -5.4    67.9    -0.3     0.0    65.40   -37.90    99.47     0.41     6.9 99999.0     7.1
 16  4 22 0630 C   306.4     3.8    11.7    -0.2   301.3     3.1    15.2     0.2    -5.6    64.4    -1.0     0.0   246.90    89.20    99.56     0.40     6.7 99999.0     7.1
 16  4 22 0730 B   290.8     3.6    17.4     0.4   287.4     3.1    17.2     1.1    -5.5    60.8    -1.3     0.0   438.30   237.00    99.62     0.41     6.6 99999.0     7.2
 16  4 22 0830 B   279.6     4.6    13.8     1.2   275.1     3.9    17.3     2.0    -5.2    58.1    -1.6     0.0   640.50   386.90    99.71     0.42     6.6 99999.0     7.2
 16  4 22 0930 B   281.4     5.0    13.6     2.0   278.7     4.2    18.8     2.8    -5.0    55.5    -1.5     0.0   801.20   509.70    99.78     0.42     6.5 99999.0     7.2
 16  4 22 1030 B   284.7     5.5    16.9     2.7   283.6     4.8    20.0     3.7    -4.7    53.4    -1.8     0.0   909.30   587.10    99.77     0.43     6.5 99999.0     7.2
 16  4 22 1130 C   282.6     6.7    14.8     3.8   282.0     5.4    18.7     4.9    -4.2    51.1    -2.3     0.0   951.40   608.50    99.76     0.45     6.6 99999.0     7.2
 16  4 22 1230 C   288.2     6.2    16.1     4.7   285.3     5.1    20.5     5.8    -4.2    48.3    -2.2     0.0   865.80   548.10    99.78     0.45     6.7 99999.0     7.2
 16  4 22 1330 C   293.6     7.3    14.2     5.4   290.7     5.8    18.4     6.5    -4.3    45.7    -2.1     0.0   785.50   476.90    99.82     0.44     6.9 99999.0     7.2
 16  4 22 1430 C   282.0     7.2    15.2     6.2   284.0     5.7    16.4     7.3    -4.3    43.3    -2.0     0.0   705.20   409.50    99.84     0.45     7.2 99999.0     7.2
 16  4 22 1530 C   295.6     7.7    12.5     6.5   293.0     5.6    15.5     7.4    -4.7    41.8    -1.8     0.0   465.50   229.80    99.83     0.43     7.4 99999.0     7.2
 16  4 22 1630 B   299.0     7.4    13.8     6.8   300.2     4.4    17.0     7.6    -5.1    39.8    -1.6     0.0   386.20   148.00    99.83     0.42     7.7 99999.0     7.2
 16  4 22 1730 C   301.4     6.7    13.5     6.7   300.1     4.1    15.8     7.4    -5.4    39.5    -1.2     0.0   222.90    36.20    99.84     0.41     7.8 99999.0     7.2
 16  4 22 1830 C   314.0     5.1    14.2     6.3   315.7     3.1    15.4     6.7    -5.6    40.8    -0.7     0.0    84.90   -49.20    99.83     0.40     7.9 99999.0     7.2
 16  4 22 1930 C    52.3     4.9    38.2     3.2    57.1     3.3    22.2     3.6    -2.8    62.6    -0.8     0.0    70.70   -62.80    99.87     0.50     7.9 99999.0     7.2
 16  4 22 2030 C    69.1     4.2     8.1     1.5    75.0     2.5    11.1     1.8    -2.5    71.7    -0.6     0.0    74.60   -67.30    99.93     0.51     7.8 99999.0     7.1
 16  4 22 2130 B    65.2     3.7     5.9     1.1    69.5     1.9    14.0     1.2    -3.0    71.8    -0.1     0.0    75.80   -65.40    99.96     0.49     7.8 99999.0     7.1
 16  4 22 2230 B    44.6     2.7    10.6     1.0    31.1     1.4    13.1     0.7    -3.1    74.6     0.5     0.0    75.20   -61.60    99.96     0.49     7.6 99999.0     7.1
 16  4 22 2330 B    23.0     3.8     5.2     1.1    16.2     1.3    14.1     0.5    -3.2    75.2     1.2     0.0    79.20   -60.20    99.96     0.48     7.5 99999.0     7.1
 16  4 22 2400 X   306.4     5.1    11.5     2.8   299.6     3.5    15.8     3.3    -4.6    56.5    -1.0     0.0   335.80   149.40    99.71     0.44     7.2 99999.0     7.2
 17  4 22 0030 B    23.4     3.6     1.8     1.0    15.0     1.1    15.3     0.3    -3.4    75.5     1.5     0.0    76.30   -59.40    99.97     0.48     7.3 99999.0     7.1
 17  4 22 0130 B    25.4     2.4     3.2     0.9   357.7     1.1    12.3     0.2    -3.4    75.8     1.5     0.0    77.90   -59.10    99.96     0.48     7.2 99999.0     7.1
 17  4 22 0230 B    32.4     2.2     5.5     0.8    11.4     1.3    11.6     0.2    -3.4    76.0     1.2     0.0    80.60   -58.60    99.97     0.48     7.0 99999.0     7.1
 17  4 22 0330 B    38.0     2.9     8.1     0.3    26.9     1.3    34.3    -0.4    -3.9    76.5     1.3     0.0    79.20   -58.60    99.98     0.46     6.8 99999.0     7.1
 17  4 22 0430 B    43.5     2.6     8.5     0.2   777.7     1.1   777.7    -0.7    -4.4    75.6     1.8     0.0    84.40   -56.50   100.00     0.44     6.6 99999.0     7.1
 17  4 22 0530 B    51.8     3.3     6.4     0.4    26.0     1.3    17.0    -0.7    -4.7    73.2     2.1     0.0   156.40   -28.20   100.04     0.43     6.4 99999.0     7.1
 17  4 22 0630 B    58.8     3.5     9.2     0.7    51.4     2.1    14.2     0.9    -3.7    70.3    -0.2     0.0   357.90    93.50   100.12     0.47     6.3 99999.0     7.1
 17  4 22 0730 B    69.1     5.7    11.8     1.6    73.4     4.1    13.4     2.2    -4.1    62.3    -1.4     0.0   402.30   184.20   100.21     0.45     6.2 99999.0     7.2
 17  4 22 0830 B    68.2     5.7    13.1     1.9    72.4     4.2    16.5     2.8    -4.6    57.5    -1.7     0.0   564.90   292.40   100.31     0.44     6.1 99999.0     7.2
 17  4 22 0930 B    69.6     4.9    16.7     2.3    73.1     3.8    17.9     3.2    -4.8    54.7    -1.7     0.0   765.60   424.60   100.39     0.43     6.0 99999.0     7.2
 17  4 22 1030 B    66.8     4.6    21.2     2.9    70.1     3.7    21.2     4.0    -4.4    52.8    -2.2     0.0   994.30   588.50   100.41     0.44     6.1 99999.0     7.2
 17  4 22 1130 B    57.6     5.5    16.3     3.0    62.8     4.3    18.0     4.2    -3.8    55.1    -2.4     0.0  1051.50   571.90   100.33     0.46     6.2 99999.0     7.2
 17  4 22 1230 B    59.7     4.5    13.2     3.4    62.2     3.6    19.1     4.3    -4.2    52.9    -1.8     0.0   957.30   415.90   100.29     0.45     6.3 99999.0     7.2
 17  4 22 1330 A    63.0     4.4    16.6     3.7   777.7     1.4   777.7     4.6    -4.2    52.1    -1.9     0.0   931.30   380.10   100.26     0.45     6.5 99999.0     7.2
 17  4 22 1430 A    64.3     4.8    14.9     3.9    67.0     2.5    22.7     4.8    -4.0    52.2    -1.8     0.0   741.70   244.80   100.21     0.45     6.8 99999.0     7.2
 17  4 22 1530 B    65.3     5.1    11.7     3.7    72.5     3.0    14.3     4.5    -3.7    54.7    -1.6     0.0   608.90   151.00   100.10     0.47     7.0 99999.0     7.2
 17  4 22 1630 B    62.1     5.5    11.5     3.5    64.2     3.1    15.1     4.3    -3.5    56.3    -1.4     0.0   535.80    95.50   100.03     0.47     7.1 99999.0     7.2
 17  4 22 1730 B    52.0     4.5    11.4     3.1    53.1     3.1    15.3     3.7    -3.3    59.3    -1.2     0.0   392.90    17.90    99.98     0.48     7.2 99999.0     7.2
 17  4 22 1830 C    59.6     5.0     9.2     2.8    66.2     3.4    14.2     3.3    -3.0    62.5    -1.0     0.0   346.60   -15.40    99.89     0.49     7.3 99999.0     7.2
 17  4 22 1930 C    52.7     4.3    10.1     2.4    52.7     2.8    15.8     2.9    -2.3    67.6    -1.0     0.0   348.20   -15.20    99.91     0.52     7.3 99999.0     7.2
 17  4 22 2030 B    46.0     4.2     9.3     2.4    46.9     3.2    13.6     2.9    -2.1    68.8    -1.0     0.0   355.00   -14.70    99.91     0.53     7.3 99999.0     7.2
 17  4 22 2130 B    45.5     4.4    11.6     2.5    50.2     3.2    15.1     2.9    -2.0    69.2    -0.9     0.0   358.30   -15.70    99.87     0.53     7.2 99999.0     7.2
 17  4 22 2230 B    28.5     4.3    18.6     2.3    35.8     2.7    17.6     2.8    -1.3    73.6    -0.9     0.0   359.70   -14.20    99.86     0.56     7.1 99999.0     7.2
 17  4 22 2330 B   351.8     3.9    14.6     1.5   349.2     2.1    21.8     2.0    -0.4    82.8    -0.9     0.0   363.10   -12.50    99.87     0.60     7.0 99999.0     7.2
 17  4 22 2400 X    52.8     4.2    11.1     2.1    55.2     2.6    18.1     2.5    -3.4    64.9    -0.7     0.0   457.90   127.20   100.08     0.48     6.8 99999.0     7.2
 18  4 22 0030 A    11.2     5.9    54.3     0.6     5.8     1.3    26.8     1.0     0.5    93.9    -0.8     0.0   368.50    -7.70    99.85     0.63     7.0 99999.0     7.2
 18  4 22 0130 A    11.0 99999.0     0.5     0.1   359.0     1.6    17.9     0.3     0.2    97.8    -0.3     0.0   375.10    -4.50    99.77     0.62     6.9 99999.0     7.2
 18  4 22 0230 A    11.1 99999.0     0.9     0.1   358.5     1.5    18.9     0.2     0.2    98.7    -0.2     0.0   378.10    -3.00    99.71     0.62     6.8 99999.0     7.2
 18  4 22 0330 A    11.0    14.7     2.1     0.1     6.9     1.6    19.0     0.2     0.2    99.0    -0.2     0.0   376.20    -2.80    99.68     0.62     6.7 99999.0     7.2
 18  4 22 0430 A     6.7     4.1    10.1     0.1     8.9     1.5    18.2     0.2     0.4    99.2    -0.3     0.0   366.60    -4.00    99.63     0.63     6.6 99999.0     7.2
 18  4 22 0530 A    27.8     2.4    11.3     0.1    24.3     1.4    19.2     0.3     0.3    99.2    -0.5     0.0   367.20     2.50    99.59     0.63     6.5 99999.0     7.2
 18  4 22 0630 A    57.7     2.3    62.6     0.1     5.9     1.1    18.2     0.4     0.4    99.2    -0.6     0.0   376.40    18.40    99.59     0.63     6.4 99999.0     7.2
 18  4 22 0730 A   777.7     0.8   777.7     0.4   777.7     0.6   777.7     0.7     0.8    99.1    -0.8     0.0   381.60    34.10    99.58     0.65     6.3 99999.0     7.2
 18  4 22 0830 A   777.7     2.1   777.7     0.7   777.7     1.6   777.7     1.1     0.9    97.7    -0.9     0.0   355.40    29.00    99.56     0.66     6.2 99999.0     7.2
 18  4 22 0930 C   250.8     3.9    13.1     1.0   251.4     3.1    16.9     1.3     1.2    96.9    -0.6     0.0   333.10    50.30    99.52     0.67     6.2 99999.0     7.2
 18  4 22 1030 C   254.9     5.5     8.9     1.1   252.6     4.1    11.5     1.3     1.2    96.3    -0.4     0.0   306.70    50.80    99.49     0.67     6.1 99999.0     7.2
 18  4 22 1130 D   263.1     7.8     8.8     1.4   261.3     5.8    11.9     1.5     1.3    94.3    -0.1     0.0   341.70    86.00    99.46     0.67     6.1 99999.0     7.2
 18  4 22 1230 D   259.2     8.0     8.3     1.8   258.6     6.0    11.2     1.9     1.3    91.5    -0.2     0.0   340.80    94.70    99.43     0.67     6.0 99999.0     7.2
 18  4 22 1330 C   276.6     8.0    11.7     3.2   277.7     5.6    13.8     3.0     0.1    76.7     0.4     0.0   433.80   163.70    99.42     0.62     6.0 99999.0     7.2
 18  4 22 1430 D   283.8     9.6     9.8     3.2   281.6     6.5    13.0     3.7    -1.8    66.6    -1.0     0.0   309.80    80.50    99.43     0.54     6.0 99999.0     7.2
 18  4 22 1530 D   295.8    10.6    10.7     2.2   295.5     7.3    13.6     2.6    -2.5    67.8    -0.9     0.0   208.50    22.10    99.47     0.51     6.0 99999.0     7.2
 18  4 22 1630 D   294.7     8.5    11.5     1.8   292.3     5.9    13.6     2.2    -2.6    69.4    -0.9     0.0   178.30     7.30    99.49     0.51     6.0 99999.0     7.2
 18  4 22 1730 D   294.6     8.4    11.0     1.7   293.6     5.9    13.9     2.2    -2.8    68.4    -0.8     0.0   160.20     0.10    99.49     0.50     6.0 99999.0     7.2
 18  4 22 1830 D   285.2     8.2    10.4     1.7   282.7     5.9    13.6     2.1    -2.5    70.4    -0.8     0.0   124.10   -18.10    99.48     0.51     6.0 99999.0     7.2
 18  4 22 1930 D   284.7     9.4    10.3     1.7   282.5     6.8    13.1     2.1    -2.7    69.4    -0.8     0.0   106.80   -17.60    99.50     0.50     5.9 99999.0     7.2
 18  4 22 2030 D   288.0     8.5    10.9     1.6   287.6     6.0    13.3     2.0    -2.7    70.1    -0.8     0.0    98.60   -12.90    99.54     0.50     5.8 99999.0     7.2
 18  4 22 2130 D   294.5     7.6    10.0     1.1   293.3     5.2    13.7     1.5    -2.0    76.3    -0.8     0.0    94.50   -16.90    99.56     0.53     5.8 99999.0     7.2
 18  4 22 2230 D   299.2     7.4     9.1     1.1   298.6     5.1    14.2     1.5    -1.6    78.6    -0.8     0.0    93.80   -12.00    99.57     0.54     5.7 99999.0     7.2
 18  4 22 2330 C   300.2     7.0     9.6     1.2   299.4     4.8    12.6     1.6    -1.5    78.8    -0.8     0.0   108.80    -9.40    99.60     0.55     5.6 99999.0     7.2
 18  4 22 2400 X   335.1     6.6    17.4     1.2   287.8     4.0    16.4     1.4    -0.6    85.6    -0.6     3.2   274.40    22.10    99.56     0.59     6.2 99999.0     7.2
 19  4 22 0030 D   301.8     7.4     9.6     1.4   299.3     5.1    13.8     1.8    -1.7    76.5    -0.8     0.0   123.80   -15.70    99.62     0.54     5.5 99999.0     7.2
 19  4 22 0130 C   307.7     5.9     9.1     1.4   304.7     3.8    12.9     1.6    -1.6    77.4    -0.6     0.0   126.40   -44.20    99.59     0.54     5.5 99999.0     7.2
 19  4 22 0230 C   300.2     5.6     9.0     1.2   294.6     3.3    13.2     1.4    -1.5    79.5    -0.4     0.0   124.80   -50.70    99.60     0.55     5.4 99999.0     7.2
 19  4 22 0330 C   309.3     5.2    10.1     0.8   304.6     3.1    13.3     1.0    -1.7    80.6    -0.3     0.0   124.20   -65.50    99.63     0.54     5.3 99999.0     7.2
 19  4 22 0430 C   304.4     5.2     7.2     0.6   295.6     2.9    11.0     0.7    -1.9    81.7    -0.2     0.0   124.60   -54.10    99.65     0.53     5.2 99999.0     7.2
 19  4 22 0530 C   297.2     4.6     8.4     0.6   288.1     2.9    12.1     0.9    -1.7    81.5    -0.5     0.0   153.80    -4.90    99.73     0.54     5.2 99999.0     7.2
 19  4 22 0630 C   297.8     4.2    11.3     1.1   290.8     3.0    13.4     1.5    -1.5    78.9    -0.9     0.0   217.50    38.70    99.80     0.55     5.1 99999.0     7.2
 19  4 22 0730 C   327.3     6.0    12.8     1.9   323.7     3.7    18.5     2.4    -2.2    70.5    -1.1     0.0   292.40    91.50    99.84     0.52     5.1 99999.0     7.2
 19  4 22 0830 B   330.9     5.7    14.6     2.6   329.2     3.8    19.4     3.3    -2.4    64.9    -1.5     0.0   662.00   323.40    99.91     0.51     5.0 99999.0     7.2
 19  4 22 0930 B   322.5     4.4    19.7     3.9   320.6     3.7    24.2     4.6    -2.2    60.1    -1.2     0.0   985.30   514.20   100.02     0.52     5.0 99999.0     7.2
 19  4 22 1030 B   316.7     4.2    21.8     4.8   312.6     3.4    23.8     5.7    -2.3    55.6    -1.8     0.0   975.40   478.90    99.99     0.52     5.1 99999.0     7.2
