 13  5 22 0830 B   201.5     5.2    18.7    24.6   206.9     3.8    16.4    25.3    13.4    47.5    -1.5     0.0   666.70   424.80    99.80     1.54    17.7 99999.0     8.1
 13  5 22 0930 B   189.2     5.5    15.7    26.1   194.0     3.8    20.2    26.8    13.6    44.0    -1.5     0.0   799.30   523.30    99.83     1.57    17.7 99999.0     8.1
 13  5 22 1030 B   172.8     6.8    13.6    27.3   172.1     4.2    19.1    28.1    13.2    39.8    -1.8     0.0   882.80   588.50    99.80     1.52    17.7 99999.0     8.1
 13  5 22 1130 B   184.4     6.1    17.7    28.3   192.3     4.0    25.5    29.2    13.0    37.0    -1.8     0.0   924.40   614.00    99.74     1.51    17.7 99999.0     8.1
 13  5 22 1230 B   158.9     6.8    16.2    29.1   155.1     4.5    23.8    29.9    13.2    35.9    -1.8     0.0   905.30   603.50    99.66     1.53    17.8 99999.0     8.1
 13  5 22 1330 B   165.6     6.6    11.6    29.7   162.3     4.2    19.8    30.6    13.0    34.2    -1.9     0.0   865.50   545.10    99.63     1.51    17.9 99999.0     8.1
 13  5 22 1430 B   156.9     6.9    15.1    30.5   149.1     4.4    20.8    31.3    11.0    28.9    -1.7     0.0   758.70   456.10    99.59     1.32    18.2 99999.0     8.1
 13  5 22 1530 B   168.7     7.0     9.5    31.0   167.8     4.1    16.9    31.8     9.0    24.7    -1.5     0.0   568.80   306.10    99.54     1.16    18.6 99999.0     8.1
 13  5 22 1630 B   152.8     6.2     9.9    30.9   139.7     3.4    17.4    31.4     9.3    25.6    -1.0     0.0   379.60   167.40    99.49     1.17    18.9 99999.0     8.1
 13  5 22 1730 C   144.1     7.5     9.9    30.4   131.4     3.9    14.7    30.6    10.6    29.2    -0.5     0.0   207.20    50.40    99.38     1.29    19.1 99999.0     8.1
 13  5 22 1830 D   166.9     6.3     9.3    29.4   161.7     2.3    13.4    29.3    10.9    32.0     0.2     0.0    33.90   -30.90    99.37     1.31    19.2 99999.0     8.1
 13  5 22 1930 E   176.0     7.1     2.5    28.8   173.7     1.7    12.6    28.0    10.9    34.3     1.6     0.0     0.10   -38.10    99.40     1.31    19.2 99999.0     8.1
 13  5 22 2030 E   205.7     7.3    37.6    27.1   229.0     2.5    19.5    26.4    11.4    38.9     1.5     0.0     0.00   -36.90    99.41     1.35    19.2 99999.0     8.1
 13  5 22 2130 D   303.4     6.0    11.0    24.6   302.2     3.5    13.6    24.8    14.6    52.8    -0.3     0.0     0.00   -48.00    99.45     1.66    19.1 99999.0     8.1
 13  5 22 2230 F   305.7     3.3    13.0    23.5   279.1     1.5    32.7    23.4    14.2    55.9     0.2     0.0     0.00   -37.40    99.44     1.63    19.0 99999.0     8.1
 13  5 22 2330 F   307.4     2.6    13.6    23.4   777.7     0.8   777.7    22.1    14.2    60.7     2.6     0.0     0.00   -29.30    99.38     1.62    18.9 99999.0     8.1
 13  5 22 2400 X   177.5     6.0    10.8    25.8   177.1     3.1    19.3    26.0    11.6    41.9    -0.3     0.0   328.00   178.00    99.56     1.38    18.4 99999.0     8.1
 14  5 22 0030 F   341.0     1.0    70.7    23.2   777.7     0.9   777.7    21.7    14.4    63.1     3.1     0.0     0.00   -33.60    99.31     1.64    18.8 99999.0     8.1
 14  5 22 0130 F    88.0     2.2    24.6    23.1    83.6     1.4    29.4    20.6    14.5    67.9     5.0     0.0     0.00   -32.70    99.25     1.66    18.6 99999.0     8.1
 14  5 22 0230 D   292.4     2.0    13.0    22.6   302.6     1.8    12.3    20.0    14.6    70.4     5.3     0.0     0.00   -34.20    99.26     1.66    18.5 99999.0     8.1
 14  5 22 0330 D   284.3     3.9     7.8    21.9   289.1     1.9     9.6    19.5    14.8    73.6     4.8     0.0     0.00   -29.70    99.27     1.69    18.3 99999.0     8.0
 14  5 22 0430 D   294.1     5.3     8.4    21.3   291.5     2.0    16.7    19.4    15.5    78.1     3.9     0.0     6.90   -23.70    99.30     1.77    18.2 99999.0     8.1
 14  5 22 0530 B   320.7     4.3    11.4    20.8   777.7     1.2   777.7    19.4    15.9    79.6     2.8     0.0    98.50    25.70    99.34     1.81    18.0 99999.0     8.1
 14  5 22 0630 B     7.6     3.2    11.8    21.3    17.7     1.7    24.6    21.9    15.9    68.8    -1.0     0.0   313.30   185.40    99.46     1.81    17.9 99999.0     8.1
 14  5 22 0730 C   333.1     3.5    23.9    22.1   324.0     2.2    19.6    22.6    15.9    65.4    -1.1     0.0   159.00    87.80    99.56     1.81    17.8 99999.0     8.1
 14  5 22 0830 B     4.0     3.3    12.7    22.5     9.9     2.0    24.2    23.2    16.1    64.2    -1.3     0.0   276.70   162.30    99.55     1.84    17.8 99999.0     8.1
 14  5 22 0930 A    36.6     2.2    41.5    24.7    43.0     2.1    29.1    25.3    15.5    53.9    -1.3     0.0   701.40   466.60    99.60     1.76    17.8 99999.0     8.1
 14  5 22 1030 A   101.8     1.9    53.0    25.8    72.8     1.9    35.8    26.5    14.7    48.0    -1.5     0.0   846.70   566.50    99.63     1.68    17.9 99999.0     8.1
 14  5 22 1130 B   134.1     4.0    22.0    25.9   116.3     3.0    27.5    26.6    16.0    52.1    -1.6     0.0   631.40   428.10    99.60     1.82    17.9 99999.0     8.1
 14  5 22 1230 B   123.4     3.3    17.1    25.4   119.8     2.7    17.9    26.2    16.7    56.0    -1.5     0.0   504.00   321.20    99.58     1.91    18.0 99999.0     8.1
 14  5 22 1330 A   131.6     2.9    30.9    26.5    97.7     2.5    36.9    27.4    16.6    51.8    -1.8     0.0   881.70   549.60    99.54     1.90    18.2 99999.0     8.1
 14  5 22 1430 A   248.6     2.1    61.5    27.5   271.8     1.9    56.5    28.4    15.2    45.1    -1.7     0.0   695.30   428.40    99.50     1.74    18.4 99999.0     8.2
 14  5 22 1530 B   330.5     3.3    38.9    28.5   328.3     2.7    42.5    29.3    11.2    32.8    -1.7     0.0   624.60   336.40    99.48     1.34    18.7 99999.0     8.2
 14  5 22 1630 B   111.4     4.0    46.9    28.0    93.2     3.0    26.5    28.7    13.3    39.4    -1.4     0.0   446.40   191.30    99.47     1.55    18.9 99999.0     8.2
 14  5 22 1730 C   123.1     4.7    10.3    27.2   104.9     3.1    13.2    27.6    14.6    44.9    -0.8     0.0   220.50    51.00    99.45     1.67    19.1 99999.0     8.2
 14  5 22 1830 C   108.3     4.9    12.1    26.1   101.9     2.8    12.1    26.1    13.6    45.9    -0.1     0.0    50.00   -41.80    99.44     1.56    19.2 99999.0     8.1
 14  5 22 1930 D   115.0     5.5     8.6    24.2   100.3     2.6     9.5    23.8    13.1    50.8     0.8     0.0     0.40   -57.60    99.42     1.51    19.2 99999.0     8.1
 14  5 22 2030 D   123.3     5.0     5.7    23.6    93.2     1.6     8.2    22.5    12.7    53.5     2.2     0.0     0.00   -50.70    99.40     1.48    19.2 99999.0     8.1
 14  5 22 2130 D   148.9     5.9    13.8    23.1   132.2     1.8    12.4    21.8    12.5    55.0     2.7     0.0     0.00   -49.90    99.34     1.46    19.1 99999.0     8.1
 14  5 22 2230 D   181.9     6.5    12.5    21.9   193.3     2.0     9.8    20.9    11.7    54.8     2.0     0.0     0.00   -49.40    99.30     1.38    19.0 99999.0     8.1
 14  5 22 2330 D   196.8     6.6     4.9    20.8   197.6     2.9     8.2    20.2    12.7    61.2     1.3     0.0     0.00   -54.30    99.24     1.47    18.8 99999.0     8.1
 14  5 22 2400 X   131.0     3.8    22.2    24.1    88.0     2.2    25.7    23.7    14.5    57.3     0.7     0.0   269.00   139.30    99.43     1.66    18.5 99999.0     8.1
 15  5 22 0030 D   202.8     6.4     5.3    19.9   203.9     3.0     8.4    19.3    13.4    67.9     1.2     0.0     0.00   -54.80    99.20     1.54    18.6 99999.0     8.1
 15  5 22 0130 D   209.3     6.7     3.9    19.8   210.7     2.9    10.7    18.9    14.1    72.4     1.8     0.0     0.00   -43.90    99.17     1.61    18.5 99999.0     8.1
 15  5 22 0230 D   215.4     6.8     3.5    20.2   213.3     2.6    11.3    19.2    14.4    72.8     1.9     0.0     0.00   -34.50    99.19     1.64    18.3 99999.0     8.1
 15  5 22 0330 D   237.4     6.2    18.1    19.9   250.6     2.8    13.3    19.3    14.7    73.9     1.2     0.0     0.00   -24.10    99.22     1.67    18.2 99999.0     8.1
 15  5 22 0430 D   291.3     5.5    10.2    19.4   286.0     2.7    13.1    19.4    14.7    73.7     0.1     0.0     5.40   -28.90    99.28     1.68    18.0 99999.0     8.1
 15  5 22 0530 D   307.3     3.5     6.6    19.7   261.4     1.2    15.1    19.1    14.2    72.8     1.1     0.0    39.30     3.40    99.32     1.62    17.9 99999.0     8.1
 15  5 22 0630 B   300.4     3.2    13.2    20.1   260.0     1.5    16.7    19.9    13.9    68.1     0.5     0.0   144.80    73.90    99.39     1.59    17.8 99999.0     8.1
 15  5 22 0730 B   327.4     3.6    25.2    20.4   318.5     1.9    28.8    20.8    12.5    58.7    -0.6     0.0   151.70    83.80    99.45     1.45    17.8 99999.0     8.1
 15  5 22 0830 B    17.8     3.5    20.3    21.0    34.7     2.4    29.3    21.7    11.1    50.8    -1.3     0.0   481.90   303.80    99.44     1.33    17.7 99999.0     8.1
 15  5 22 0930 B    48.6     3.0    24.5    22.2    58.3     2.5    30.1    23.0    10.9    45.8    -1.6     0.0   684.20   436.60    99.54     1.31    17.7 99999.0     8.2
 15  5 22 1030 B    60.9     2.2    23.5    23.0    71.8     2.1    39.2    23.6    10.3    42.7    -1.3     0.0   649.20   411.00    99.56     1.26    17.7 99999.0     8.2
 15  5 22 1130 A    12.5     2.2    52.9    23.4    27.9     1.7    38.3    24.1    10.7    42.7    -1.3     0.2   370.80   228.60    99.53     1.29    17.8 99999.0     8.2
 15  5 22 1230 C   347.5     3.8    19.0    22.0   346.5     2.2    25.2    22.5    11.8    50.6    -1.1     0.0   205.50   117.00    99.49     1.39    17.8 99999.0     8.2
 15  5 22 1330 B   318.6     3.5    17.5    20.1   328.4     1.7    21.5    20.1    13.3    64.8     0.1     0.0   126.70    60.30    99.50     1.53    17.9 99999.0     8.1
 15  5 22 1430 C   302.4     3.9    10.3    20.1   305.6     2.6    14.9    20.5    12.1    58.7    -0.8     0.0   256.30   141.70    99.41     1.42    17.9 99999.0     8.1
 15  5 22 1530 C   308.9     5.3    11.1    19.8   308.1     3.4    14.4    20.2     9.4    49.6    -0.8     0.0    84.10    42.20    99.34     1.18    17.9 99999.0     8.1
 15  5 22 1630 C   318.3     5.5    11.4    18.1   315.8     3.6    16.2    18.6    10.2    57.5    -1.1     0.0   107.20    53.50    99.26     1.25    17.9 99999.0     8.1
 15  5 22 1730 D   311.4     4.2    14.5    17.5   310.1     2.6    16.4    17.9     9.4    57.2    -0.8     0.0    30.80     2.50    99.24     1.18    17.9 99999.0     8.1
 15  5 22 1830 D   269.1     4.0    30.1    16.8   255.2     2.1    14.8    16.9    10.0    63.4    -0.2     0.0     4.70   -16.60    99.23     1.23    17.8 99999.0     8.1
 15  5 22 1930 F   224.6     3.8    10.6    15.7   215.0     1.6    17.5    15.3    11.4    76.9     0.8     0.0     0.00   -16.90    99.18     1.35    17.7 99999.0     8.1
 15  5 22 2030 F   220.3     3.4    17.5    15.5   218.1     1.5    29.5    14.7    12.2    84.1     1.5     0.0     0.00   -28.30    99.19     1.42    17.6 99999.0     8.1
 15  5 22 2130 D   216.3     4.4    17.2    14.4   219.4     2.2    12.4    14.1    12.1    87.5     0.6     0.0     0.00   -23.00    99.17     1.42    17.5 99999.0     8.1
 15  5 22 2230 D   235.2     4.9     5.8    13.9   239.8     2.7     8.5    14.0    12.0    87.3    -0.0     0.0     0.00   -35.80    99.15     1.41    17.4 99999.0     8.1
 15  5 22 2330 D   239.2     4.9     6.7    13.3   234.4     2.7     8.6    13.2    11.4    87.7     0.2     0.0     0.00   -45.30    99.14     1.35    17.2 99999.0     8.1
 15  5 22 2400 X   269.5     4.4    13.2    19.0   272.3     2.3    20.9    19.0    12.1    65.3     0.0     0.0   139.30    66.90    99.32     1.42    17.9 99999.0     8.1
 16  5 22 0030 D   229.1     5.2     7.1    12.5   230.6     2.7    11.2    12.4    11.3    91.9     0.2     0.0     0.00   -40.50    99.08     1.34    17.1 99999.0     8.1
 16  5 22 0130 D   245.8     5.0     4.7    11.7   247.2     3.0     8.0    11.8    11.2    94.9    -0.2     0.0     0.00   -34.80    99.03     1.33    17.0 99999.0     8.1
 16  5 22 0230 D   247.9     4.8     4.0    11.3   244.4     2.7     7.7    11.3    10.9    96.2     0.1     0.0     0.00   -28.90    99.01     1.30    16.8 99999.0     8.1
 16  5 22 0330 E   261.3     5.0     6.3    11.4   250.3     2.6     6.8    11.1    10.6    96.0     0.6     0.0     0.00   -21.70    98.99     1.28    16.7 99999.0     8.1
 16  5 22 0430 D   270.5     6.2     4.8    11.1   264.7     3.4     8.2    11.1    10.3    93.6    -0.0     0.0     8.90   -17.00    98.99     1.26    16.5 99999.0     8.1
 16  5 22 0530 C   280.2     5.4     8.4    11.4   270.9     3.4     9.8    11.6    10.4    91.9    -0.4     0.0   120.20    45.50    99.05     1.26    16.4 99999.0     8.1
 16  5 22 0630 C   291.6     4.5    10.1    13.3   283.7     3.0    12.9    13.7    10.6    81.7    -0.9     0.0   274.10   169.70    99.16     1.28    16.2 99999.0     8.1
 16  5 22 0730 B   299.1     4.4    11.9    16.4   290.4     3.4    15.0    17.1    10.1    63.8    -1.3     0.0   497.60   303.20    99.27     1.24    16.2 99999.0     8.2
 16  5 22 0830 B   301.9     4.5    14.6    18.8   301.4     3.8    19.1    19.6     9.1    50.7    -1.5     0.0   682.70   431.40    99.36     1.16    16.1 99999.0     8.2
 16  5 22 0930 B   301.1     5.4    14.5    20.4   297.8     4.4    19.9    21.2     7.9    41.8    -1.6     0.0   829.50   535.10    99.40     1.07    16.1 99999.0     8.2
 16  5 22 1030 C   306.0     7.4    15.3    21.1   305.3     5.2    19.2    22.1     6.0    34.9    -1.9     0.0   773.30   498.90    99.37     0.94    16.0 99999.0     8.2
 16  5 22 1130 C   294.3     7.5    18.7    21.6   292.2     5.7    22.0    22.7     5.1    31.8    -2.1     0.0   899.50   579.20    99.33     0.88    16.1 99999.0     8.2
 16  5 22 1230 C   298.2     7.4    17.0    22.1   296.4     5.6    18.9    23.2     4.5    29.6    -2.0     0.0   865.00   549.90    99.31     0.85    16.1 99999.0     8.2
 16  5 22 1330 C   295.5     7.8    14.8    22.5   292.4     5.8    18.5    23.5     4.3    28.6    -1.9     0.0   726.30   445.30    99.33     0.83    16.2 99999.0     8.2
 16  5 22 1430 C   295.6     7.9    15.0    23.0   295.8     5.9    19.5    24.0     5.0    29.2    -1.9     0.0   695.20   413.90    99.32     0.87    16.5 99999.0     8.2
 16  5 22 1530 C   295.8     8.5    12.5    23.3   295.4     6.0    16.3    24.2     4.7    28.4    -1.7     0.0   560.30   296.50    99.30     0.86    16.8 99999.0     8.2
 16  5 22 1630 D   301.1     7.5    14.3    23.3   301.6     5.2    18.0    23.9     5.0    29.4    -1.3     0.0   308.30   126.80    99.27     0.87    16.9 99999.0     8.2
 16  5 22 1730 C   300.3     6.4    12.7    23.3   299.6     4.5    16.6    23.9     4.6    28.6    -1.1     0.0   214.10    43.60    99.24     0.85    17.1 99999.0     8.2
 16  5 22 1830 D   291.8     5.8     8.9    22.8   291.5     3.7    14.2    22.9     4.1    29.1    -0.4     0.0    43.90   -48.50    99.24     0.82    17.1 99999.0     8.2
 16  5 22 1930 D   294.9     4.7     5.1    22.0   292.0     2.2     8.4    21.7     4.3    31.8     0.7     0.0     0.50   -56.70    99.20     0.83    17.1 99999.0     8.2
 16  5 22 2030 E   301.3     5.4     2.5    21.4   288.5     2.0     6.3    20.4     4.5    35.0     2.0     0.0     0.00   -49.40    99.19     0.85    17.1 99999.0     8.2
 16  5 22 2130 E   301.5     6.1     3.5    20.3   287.9     2.4     6.9    19.2     4.7    37.9     2.1     0.0     0.00   -54.70    99.16     0.86    17.0 99999.0     8.2
 16  5 22 2230 D   307.4     6.3     5.7    19.2   294.1     2.4     7.8    18.1     4.5    40.2     2.2     0.0     0.00   -54.90    99.16     0.85    16.9 99999.0     8.2
 16  5 22 2330 E   354.1     5.2    18.6    18.0   333.5     1.7    16.0    17.0     4.6    43.4     2.0     0.0     0.00   -52.70    99.17     0.85    16.8 99999.0     8.1
 16  5 22 2400 X   291.6     6.0    10.1    18.4   287.9     3.8    14.6    18.6     7.0    52.5    -0.4     0.0   312.50   165.80    99.21     1.02    16.6 99999.0     8.2
 17  5 22 0030 F    18.4     5.2     3.5    17.6   354.6     1.4    18.5    16.4     4.5    45.1     2.5     0.0     0.00   -49.60    99.18     0.85    16.6 99999.0     8.1
 17  5 22 0130 F    17.8     5.6     4.2    15.6    20.0     1.7    19.7    14.9     4.7    50.0     1.6     0.0     0.00   -54.70    99.21     0.86    16.5 99999.0     8.1
 17  5 22 0230 E    26.1     5.1     8.6    12.9    31.8     2.4    16.2    12.8     4.9    58.0     0.1     0.0     0.00   -59.70    99.26     0.87    16.3 99999.0     8.1
 17  5 22 0330 D    35.1     4.4    10.1    11.4    41.7     2.5    15.5    11.5     5.3    65.1    -0.2     0.0     0.00   -59.00    99.32     0.89    16.1 99999.0     8.1
 17  5 22 0430 D    51.4     4.4     7.5    10.8    52.3     2.2    14.9    10.8     5.7    70.3    -0.0     0.0     8.90   -50.90    99.35     0.92    16.0 99999.0     8.1
 17  5 22 0530 C    58.0     4.2     7.9    11.2    60.5     2.3    13.8    11.5     5.9    68.2    -0.7     0.0   115.90    18.60    99.44     0.93    15.9 99999.0     8.2
 17  5 22 0630 C    64.9     4.5     8.7    12.5    73.9     3.3    13.7    13.1     5.0    58.0    -1.3     0.0   314.80   164.20    99.61     0.88    15.8 99999.0     8.2
 17  5 22 0730 B    76.1     4.5     8.7    13.5    83.0     3.5    13.3    14.2     4.3    50.8    -1.6     0.0   388.10   229.50    99.75     0.83    15.7 99999.0     8.2
 17  5 22 0830 B    70.8     3.9    12.6    14.7    74.6     3.0    17.0    15.6     4.0    45.7    -1.7     0.0   581.80   360.60    99.85     0.82    15.6 99999.0     8.2
 17  5 22 0930 B    72.3     4.1    11.2    15.7    78.8     3.3    16.8    16.5     3.7    42.0    -1.7     0.0   710.50   454.30    99.93     0.80    15.6 99999.0     8.2
 17  5 22 1030 A    73.0     3.6    15.1    16.5    76.6     3.0    21.2    17.5     4.1    40.7    -1.9     0.0   816.00   530.40    99.91     0.82    15.6 99999.0     8.2
 17  5 22 1130 B    76.5     3.3    18.5    17.2    79.2     2.7    18.2    18.0     4.2    40.0    -1.5     0.0   499.50   305.60    99.89     0.83    15.6 99999.0     8.2
 17  5 22 1230 A    96.6     3.3    26.4    17.9    98.3     2.8    26.1    18.9     5.0    39.5    -2.0     0.0   880.60   560.50    99.86     0.87    15.7 99999.0     8.2
 17  5 22 1330 B    73.8     4.2    10.9    17.9    77.5     3.3    14.9    18.8     4.9    39.7    -1.7     0.0   410.10   245.90    99.87     0.87    15.8 99999.0     8.2
 17  5 22 1430 C    73.8     6.1     8.2    16.3    77.1     4.3    13.9    16.9     3.9    41.7    -1.4     0.0   191.70   107.50    99.82     0.81    15.9 99999.0     8.2
 17  5 22 1530 C    76.4     5.9     8.0    14.8    79.4     4.3    10.4    15.5     3.7    45.1    -1.3     0.0   124.10    68.10    99.72     0.80    16.0 99999.0     8.2
 17  5 22 1630 C    83.0     5.4     7.0    13.8    83.9     4.1    11.1    14.3     3.7    48.4    -1.1     0.0    62.80    27.50    99.65     0.80    16.0 99999.0     8.2
 17  5 22 1730 C    89.0     4.7     7.3    13.1    88.7     3.3    11.2    13.5     4.0    51.8    -1.0     0.0    54.20    18.90    99.59     0.81    16.0 99999.0     8.2
 17  5 22 1830 D    81.4     5.4     8.4    12.8    81.2     3.7    10.6    13.2     4.1    53.7    -0.8     0.0    20.60   -12.70    99.55     0.82    16.0 99999.0     8.2
 17  5 22 1930 D    78.1     5.7     9.2    12.7    78.5     3.5    10.1    13.1     5.0    57.4    -0.7     0.0     0.30   -17.90    99.53     0.87    15.9 99999.0     8.2
 17  5 22 2030 D    67.4     5.3     7.6    12.9    72.5     3.2    11.9    13.4     5.0    56.3    -0.8     0.0     0.00   -16.60    99.53     0.87    15.8 99999.0     8.2
 17  5 22 2130 D    77.7     5.4     7.5    12.8    81.2     3.6     9.7    13.2     5.7    59.8    -0.8     0.0     0.00   -18.10    99.53     0.92    15.7 99999.0     8.2
 17  5 22 2230 D    76.0     5.4     9.2    12.6    75.5     3.2    10.9    13.0     6.6    64.5    -0.8     0.0     0.00   -12.60    99.48     0.98    15.6 99999.0     8.2
 17  5 22 2330 D    68.8     6.0     6.2    12.9    71.2     3.3    11.4    13.2     6.2    62.2    -0.7     0.0     0.00   -11.00    99.40     0.95    15.5 99999.0     8.2
 17  5 22 2400 X    65.8     4.8     9.5    14.2    73.0     3.1    15.2    14.6     4.8    52.3    -0.8     0.0   215.80   113.70    99.59     0.86    15.9 99999.0     8.2
 18  5 22 0030 D    89.4     5.4     8.2    13.3    90.3     3.1    10.9    13.5     6.0    59.8    -0.4     0.0     0.00   -10.80    99.34     0.94    15.4 99999.0     8.2
 18  5 22 0130 D    87.1     5.0     9.4    13.6    86.1     2.7    10.4    13.8     6.1    59.2    -0.4     0.0     0.00   -13.50    99.32     0.95    15.3 99999.0     8.2
 18  5 22 0230 D    93.2     4.8     6.6    13.6    85.1     2.5     9.2    13.6     6.5    61.4    -0.0     0.0     0.00   -18.10    99.28     0.97    15.2 99999.0     8.2
 18  5 22 0330 D    89.0     5.0     7.7    13.7    83.1     2.8    10.3    13.8     5.2    55.8    -0.3     0.0     0.00   -13.10    99.27     0.89    15.2 99999.0     8.2
 18  5 22 0430 D    92.9     5.3    10.7    13.6    90.5     3.0    11.5    13.8     4.2    51.8    -0.4     0.0     0.60    -5.60    99.24     0.83    15.1 99999.0     8.2
 18  5 22 0530 D    88.2     7.2     9.1    10.8    82.2     3.9    10.8    10.8     7.2    76.8     0.1     0.0    12.30     5.10    99.16     1.02    15.0 99999.0     8.2
 18  5 22 0630 C    68.5     6.1    10.0    10.6    69.8     3.5    12.3    10.9     8.9    86.7    -0.6     0.0    70.10    42.20    99.09     1.14    14.9 99999.0     8.2
 18  5 22 0730 C    82.8     5.0    12.9    11.1    87.1     3.3    15.2    11.6     9.8    88.5    -0.9     0.0    61.10    36.20    99.09     1.22    14.8 99999.0     8.2
 18  5 22 0830 C    68.6     4.8     8.9    10.9    65.9     2.8    13.3    11.0    10.7    95.1    -0.1     0.0    53.90    33.60    99.08     1.29    14.7 99999.0     8.2
 18  5 22 0930 C    69.0     3.7    16.5    11.5    69.2     2.4    21.2    11.6    11.6    96.2    -0.1     0.0   107.00    69.50    99.04     1.37    14.6 99999.0     8.2
 18  5 22 1030 C   107.6     3.8    23.0    12.2   106.1     2.5    21.0    12.5    12.6    97.6    -0.4     0.0   158.90   102.00    98.96     1.46    14.6 99999.0     8.2
 18  5 22 1130 C    74.4     2.8    11.7    13.1    71.9     2.2    17.8    13.3    13.4    97.3    -0.5     0.0   151.90    98.30    98.94     1.54    14.5 99999.0     8.2
 18  5 22 1230 B    66.8     1.8    18.9    13.8    69.1     1.7    18.6    14.1    14.2    97.2    -0.4     0.0   198.60   129.60    98.90     1.62    14.5 99999.0     8.3
 18  5 22 1330 B   777.7     1.2   777.7    14.5   777.7     1.3   777.7    14.7    14.8    96.9    -0.5     0.0   162.00   107.20    98.89     1.68    14.5 99999.0     8.3
 18  5 22 1430 B   353.9     1.1    29.6    15.3     1.5     1.2    30.1    15.5    15.4    95.6    -0.5     0.0   214.80   137.70    98.86     1.75    14.6 99999.0     8.3
 18  5 22 1530 B   354.9     2.1    24.0    16.1    17.7     1.8    24.1    16.2    15.7    92.7    -0.2     0.0   217.90   134.70    98.85     1.78    14.6 99999.0     8.3
 18  5 22 1630 C   337.2     3.0    15.1    15.9   336.2     2.0    17.2    16.4    15.0    90.3    -0.9     0.0   108.90    68.30    98.85     1.71    14.7 99999.0     8.3
 18  5 22 1730 C   323.1     3.3    16.6    16.2   327.4     2.0    13.9    16.7    14.8    88.4    -1.0     0.0    57.50    35.30    98.81     1.69    14.8 99999.0     8.3
 18  5 22 1830 D   344.0     3.8    10.4    15.2   345.1     2.0    19.1    15.7    14.0    88.9    -0.9     0.0    10.90     4.20    98.81     1.60    14.9 99999.0     8.3
 18  5 22 1930 D   319.6     3.1    11.4    14.8   320.9     1.8    16.1    15.2    13.5    89.2    -0.8     0.0     0.40    -3.60    98.82     1.55    14.9 99999.0     8.3
 18  5 22 2030 F   311.6     3.0    12.1    14.6   308.8     1.8    19.0    14.9    13.4    89.8    -0.6     0.0     0.00   -28.70    98.85     1.54    14.9 99999.0     8.3
 18  5 22 2130 E   307.2     2.5    13.1    14.1   294.3     1.1    12.8    13.8    12.9    93.5     0.6     0.0     0.00   -30.60    98.83     1.49    14.9 99999.0     8.3
 18  5 22 2230 F   261.8     2.3    15.8    13.8   777.7     0.9   777.7    12.8    12.6    97.7     2.0     0.0     0.00   -18.30    98.76     1.46    14.9 99999.0     8.2
 18  5 22 2330 E   236.4     2.8     9.8    13.7   223.1     1.0    15.9    12.5    12.4    98.1     2.4     0.0     0.00   -15.80    98.69     1.45    14.8 99999.0     8.2
 18  5 22 2400 X    62.2     3.7    12.7    13.6    61.5     2.2    18.6    13.7    11.3    85.2    -0.2     8.9    66.10    35.20    98.99     1.37    14.8 99999.0     8.2
 19  5 22 0030 F   230.2     3.6     5.5    13.2   777.7     1.0   777.7    12.2    12.2    99.3     2.1     0.0     0.00   -13.00    98.63     1.43    14.7 99999.0     8.2
 19  5 22 0130 D   236.1     4.9     2.3    13.2   236.4     1.7     8.7    11.9    12.1    99.5     2.5     0.0     0.00   -10.30    98.63     1.41    14.6 99999.0     8.3
 19  5 22 0230 D   224.7     4.8     6.7    13.0   225.6     1.9    10.0    12.4    12.5    99.5     1.3     0.0     0.00   -12.10    98.62     1.45    14.5 99999.0     8.3
 19  5 22 0330 F    71.5     3.5    49.8    12.4    64.8     1.9    39.8    11.9    12.0    99.5     1.0     0.0     0.00    -5.30    98.64     1.40    14.4 99999.0     8.3
 19  5 22 0430 D   110.8     4.1    15.7    12.7   112.7     1.8    19.0    12.0    12.1    99.5     1.4     0.0     3.60    -0.50    98.65     1.41    14.3 99999.0     8.3
 19  5 22 0530 D   149.6     5.1     8.2    12.7   146.8     2.4    13.6    12.7    12.7    99.5     0.1     0.0    45.30    30.00    98.64     1.47    14.2 99999.0     8.3
 19  5 22 0630 C   186.7     4.4    12.9    13.9   188.6     2.4    17.3    14.2    14.3    99.5    -0.6     0.0   119.10    78.00    98.65     1.63    14.2 99999.0     8.3
 19  5 22 0730 C   211.8     4.6    19.1    15.3   217.8     3.2    14.9    16.0    15.7    98.7    -1.5     0.0   316.40   206.60    98.73     1.78    14.2 99999.0     8.3
 19  5 22 0830 B   231.6     3.1    14.1    17.6   236.8     2.9    18.4    18.3    16.3    88.8    -1.4     0.0   523.70   337.70    98.78     1.86    14.2 99999.0     8.3
 19  5 22 0930 B   214.8     4.5    21.6    20.8   219.7     3.7    19.2    21.6    17.2    76.2    -1.5     0.0   681.10   444.30    98.78     1.97    14.3 99999.0     8.4
 19  5 22 1030 B   200.4     5.4    13.4    23.0   203.9     3.9    18.1    23.7    17.6    68.5    -1.5     0.0   698.40   442.70    98.77     2.02    14.4 99999.0     8.4
 19  5 22 1130 B   203.3     6.7    16.8    24.9   210.6     4.5    18.5    25.7    17.0    58.8    -1.6     0.0   736.00   470.30    98.73     1.95    14.5 99999.0     8.4
 19  5 22 1230 B   205.4     7.6    12.1    26.1   213.0     4.6    16.1    26.7    14.0    45.8    -1.1     0.0   497.90   307.90    98.69     1.61    14.7 99999.0     8.4
