 24  2 22 1830 D    71.2     5.9     8.1    -4.4    75.4     3.9    11.7    -4.0    -5.7    89.9    -0.9     0.2    18.70    -6.80    99.70     0.40    -0.3 99999.0     7.7
 24  2 22 1930 D    70.3     4.7     7.7    -4.4    74.0     3.2    12.1    -4.0    -5.4    92.7    -0.8     0.2    17.30    -6.20    99.69     0.41    -0.3 99999.0     7.7
 24  2 22 2030 D    77.9     5.0     8.3    -4.7    78.9     3.4    10.5    -4.2    -5.4    93.9    -0.9     0.2    19.60    -5.90    99.61     0.41    -0.3 99999.0     7.7
 24  2 22 2130 D    83.9     5.1    10.5    -4.8    86.2     3.4    13.1    -4.4    -5.6    94.0    -0.8     0.2    17.10    -5.60    99.56     0.40    -0.3 99999.0     7.7
 24  2 22 2230 D    91.3     4.8    10.1    -5.0    92.3     3.3    13.0    -4.6    -6.6    89.4    -0.8     0.2    16.40    -7.90    99.51     0.37    -0.3 99999.0     7.7
 24  2 22 2330 D    90.3     2.3    19.7    -5.1    93.1     1.5    28.4    -4.8    -6.4    91.5    -0.7     0.0    17.80    -9.10    99.51     0.38    -0.3 99999.0     7.7
 24  2 22 2400 X    59.2     5.4     9.5    -5.2    65.9     3.4    16.2    -4.7    -7.9    81.1    -1.0     1.0    65.50    19.60   100.05     0.34    -0.3 99999.0     7.7
 25  2 22 0030 D   318.9     2.1    30.2    -5.1   305.1     1.4    11.3    -4.8    -6.0    94.1    -0.7     0.2    14.70    -4.70    99.55     0.39    -0.3 99999.0     7.6
 25  2 22 0130 D   300.4     3.6     6.1    -5.2   297.6     2.2    11.0    -4.8    -5.9    95.0    -0.7     0.2    17.00    -2.50    99.58     0.40    -0.3 99999.0     7.6
 25  2 22 0230 D   299.8     4.3     7.4    -5.1   293.2     2.6    10.7    -4.8    -6.0    94.8    -0.6     0.0    16.50    -2.20    99.59     0.39    -0.3 99999.0     7.6
 25  2 22 0330 D   324.0     4.7    10.5    -5.0   315.1     2.4    12.5    -4.8    -6.1    94.6    -0.4     0.0    15.70    -3.20    99.64     0.39    -0.3 99999.0     7.6
 25  2 22 0430 D   339.4     5.2     9.7    -5.2   332.1     2.6    16.4    -5.0    -6.5    92.3    -0.5     0.0    22.90    -4.00    99.77     0.38    -0.3 99999.0     7.6
 25  2 22 0530 D   344.1     5.4     9.1    -6.1   336.4     2.5    17.2    -5.9    -7.6    91.4    -0.3     0.0    36.40    -4.30    99.87     0.35    -0.3 99999.0     7.6
 25  2 22 0630 D   338.7     5.4     7.0    -7.2   329.4     2.9    13.8    -6.9    -8.8    91.2    -0.5     0.0    43.40    -1.10   100.01     0.32    -0.3 99999.0     7.6
 25  2 22 0730 C   335.0     4.3     9.2    -7.5   325.6     2.7    14.0    -7.1    -9.4    88.1    -0.8     0.0   154.70    50.60   100.17     0.30    -0.3 99999.0     7.6
 25  2 22 0830 B   330.0     4.4    10.9    -7.0   323.7     3.2    14.0    -6.5    -9.5    81.6    -0.9     0.0   399.30   174.90   100.33     0.30    -0.3 99999.0     7.6
 25  2 22 0930 B   336.4     3.7    15.9    -5.9   330.1     2.8    19.2    -5.3    -9.2    75.5    -1.1     0.0   694.20   195.90   100.46     0.30    -0.3 99999.0     7.7
 25  2 22 1030 A   354.7     3.5    19.2    -4.8   355.8     2.4    32.4    -4.1    -8.7    70.6    -1.5     0.0   723.00   250.90   100.58     0.32    -0.3 99999.0     7.7
 25  2 22 1130 B     1.2     3.2    24.9    -3.8   352.8     2.5    33.2    -3.1    -8.8    64.8    -1.4     0.0   568.10   213.10   100.63     0.31    -0.3 99999.0     7.7
 25  2 22 1230 C   335.8     2.8    21.9    -3.6   336.9     2.1    25.8    -2.9    -9.5    60.5    -1.4     0.0   345.70   116.80   100.64     0.30    -0.3 99999.0     7.7
 25  2 22 1330 C   291.0     2.4    28.4    -3.3   283.7     2.1    28.8    -2.7    -9.4    60.5    -1.3     0.0   250.90    81.90   100.63     0.30    -0.3 99999.0     7.7
 25  2 22 1430 C   293.2     3.1    18.4    -3.6   286.9     2.6    18.1    -3.0    -9.0    64.6    -1.1     0.0   129.60    26.40   100.63     0.31    -0.3 99999.0     7.7
 25  2 22 1530 C   285.0     3.6    18.4    -3.5   281.5     3.0    18.2    -2.9    -9.5    62.0    -1.3     0.0   269.40    78.70   100.64     0.30    -0.3 99999.0     7.6
 25  2 22 1630 C   283.6     3.9    12.2    -3.5   281.0     3.4    16.4    -2.9   -10.2    58.6    -1.2     0.0   253.10    17.50   100.69     0.28    -0.3 99999.0     7.7
 25  2 22 1730 C   276.4     4.1    10.0    -4.3   273.2     2.7    12.6    -3.9    -9.9    65.2    -0.8     0.0    79.90   -62.20   100.69     0.29    -0.3 99999.0     7.6
 25  2 22 1830 C   273.0     4.8     7.3    -5.5   270.6     3.3    10.2    -5.2    -9.1    76.5    -0.6     0.0    52.80   -64.20   100.68     0.31    -0.3 99999.0     7.6
 25  2 22 1930 C   271.3     4.9     6.5    -6.5   268.2     3.3     9.2    -6.2    -9.7    79.7    -0.5     0.0    54.50   -63.10   100.68     0.29    -0.3 99999.0     7.6
 25  2 22 2030 C   267.0     4.7     6.8    -7.1   267.1     3.1     9.7    -6.8   -10.3    80.0    -0.4     0.0    55.20   -60.40   100.68     0.28    -0.3 99999.0     7.6
 25  2 22 2130 C   280.3     3.9     7.9    -7.5   277.4     2.2     9.6    -7.4   -10.7    81.1    -0.2     0.0    56.10   -59.00   100.68     0.27    -0.3 99999.0     7.6
 25  2 22 2230 B   274.6     3.3    11.6    -7.8   271.5     1.7    11.4    -7.8   -10.9    82.7    -0.0     0.0    56.90   -53.10   100.64     0.27    -0.3 99999.0     7.6
 25  2 22 2330 C   272.8     4.3     6.0    -8.0   266.2     2.2     8.9    -8.1   -10.9    84.8     0.3     0.0    59.00   -52.60   100.62     0.27    -0.3 99999.0     7.6
 25  2 22 2400 X   307.4     4.0    13.1    -5.5   300.6     2.6    17.5    -5.1    -8.8    78.8    -0.8     0.4   182.00    32.10   100.34     0.32    -0.3 99999.0     7.6
 26  2 22 0030 C   277.6     4.3     6.4    -8.3   273.3     2.3     9.0    -8.3   -11.2    84.2    -0.0     0.0    62.80   -54.30   100.63     0.26    -0.3 99999.0     7.6
 26  2 22 0130 C   281.9     4.6     6.9    -8.8   281.7     2.4    10.8    -8.7   -12.1    81.4    -0.1     0.0    63.60   -55.20   100.67     0.24    -0.3 99999.0     7.6
 26  2 22 0230 C   280.2     4.2     6.8    -9.4   279.5     2.2     9.7    -9.3   -12.8    80.9    -0.1     0.0    65.10   -55.60   100.65     0.23    -0.3 99999.0     7.6
 26  2 22 0330 C   276.0     4.0     6.9   -10.1   268.4     2.3     9.2   -10.0   -13.2    83.3    -0.1     0.0    67.60   -56.20   100.60     0.22    -0.3 99999.0     7.6
 26  2 22 0430 C   254.6     3.8     7.5   -10.6   247.3     2.2     7.8   -10.5   -13.6    84.4    -0.1     0.0    70.60   -53.50   100.60     0.22    -0.4 99999.0     7.6
 26  2 22 0530 C   252.5     4.0     6.2   -10.8   243.5     2.2     8.2   -10.8   -13.7    85.1     0.1     0.0    75.00   -51.70   100.62     0.21    -0.4 99999.0     7.6
 26  2 22 0630 C   244.7     4.5     6.3   -11.0   238.7     2.6     8.3   -11.0   -13.9    85.9     0.0     0.0    90.40   -44.00   100.62     0.21    -0.4 99999.0     7.6
 26  2 22 0730 C   241.7     4.2     7.4   -10.6   238.8     3.1    11.1   -10.3   -13.4    84.4    -0.7     0.0   302.80    27.60   100.63     0.22    -0.3 99999.0     7.6
 26  2 22 0830 B   247.4     4.7     9.6    -9.5   251.4     4.1    11.9    -9.1   -13.0    78.1    -0.9     0.0   523.30   109.30   100.68     0.23    -0.3 99999.0     7.6
 26  2 22 0930 B   252.3     5.7     9.5    -8.4   256.1     4.8    11.7    -7.8   -13.1    69.5    -1.2     0.0   682.10   233.80   100.74     0.22    -0.3 99999.0     7.6
 26  2 22 1030 B   255.9     5.6    10.2    -7.2   258.0     4.7    13.8    -6.3   -12.4    65.1    -1.7     0.0   748.10   307.00   100.76     0.24    -0.3 99999.0     7.6
 26  2 22 1130 B   251.1     5.3    12.5    -5.8   252.2     4.6    16.7    -4.9   -11.3    63.3    -1.8     0.0   803.50   340.80   100.71     0.26    -0.3 99999.0     7.6
 26  2 22 1230 B   255.4     5.4    13.3    -4.3   255.7     4.7    15.0    -3.4   -10.2    61.0    -1.8     0.0   800.60   343.50   100.63     0.28    -0.3 99999.0     7.6
 26  2 22 1330 C   249.6     6.1    12.6    -3.5   252.4     5.1    14.8    -2.6    -9.2    61.4    -1.8     0.0   739.70   301.40   100.56     0.30    -0.3 99999.0     7.6
 26  2 22 1430 C   232.6     6.6    12.4    -2.5   235.4     5.4    16.1    -1.6    -8.6    59.5    -1.8     0.0   634.00   218.60   100.49     0.32    -0.3 99999.0     7.6
 26  2 22 1530 C   228.8     6.7    10.8    -1.9   232.0     5.5    13.0    -1.2    -8.2    59.5    -1.5     0.0   471.40   120.60   100.44     0.33    -0.3 99999.0     7.6
 26  2 22 1630 D   228.9     7.2     8.5    -1.6   231.6     5.5    11.6    -0.9    -7.9    59.8    -1.3     0.0   282.00    21.70   100.40     0.34    -0.3 99999.0     7.6
 26  2 22 1730 D   228.4     7.3     7.9    -1.8   231.3     5.2    11.5    -1.4    -7.0    65.9    -0.7     0.0   126.00   -61.80   100.33     0.36    -0.3 99999.0     7.6
 26  2 22 1830 D   226.9     7.6     7.2    -1.9   231.4     5.3    10.2    -1.6    -5.9    72.6    -0.5     0.0    98.60   -68.40   100.24     0.39    -0.3 99999.0     7.6
 26  2 22 1930 D   225.8     8.3     6.9    -1.9   229.9     5.6    10.0    -1.7    -5.9    72.9    -0.4     0.0    98.10   -69.20   100.16     0.39    -0.3 99999.0     7.6
 26  2 22 2030 D   226.9     8.3     6.3    -2.0   231.7     5.5     9.8    -1.9    -5.9    74.4    -0.4     0.0    99.70   -69.70   100.11     0.40    -0.3 99999.0     7.6
 26  2 22 2130 C   229.3     6.9     6.4    -2.5   234.0     4.4     9.8    -2.3    -5.3    80.9    -0.3     0.0    94.10   -68.50   100.08     0.41    -0.3 99999.0     7.6
 26  2 22 2230 C   233.0     7.5     6.5    -2.8   236.9     4.8     9.3    -2.6    -5.0    84.7    -0.3     0.0    95.30   -68.20   100.04     0.42    -0.3 99999.0     7.6
 26  2 22 2330 D   236.8     8.0     6.6    -3.0   239.0     5.4     9.4    -2.8    -5.3    83.9    -0.4     0.0    93.90   -67.90   100.03     0.41    -0.3 99999.0     7.6
 26  2 22 2400 X   242.8     5.9     8.2    -5.8   243.8     4.2    11.5    -5.5    -9.9    74.3    -0.8     0.0   299.50    49.20   100.48     0.30    -0.3 99999.0     7.6
 27  2 22 0030 C   239.2     7.3     8.2    -3.0   240.6     4.8    10.3    -2.8    -5.8    80.9    -0.3     0.0    94.40   -68.00    99.99     0.40    -0.3 99999.0     7.6
 27  2 22 0130 D   240.3     7.6     7.5    -3.1   241.2     5.1     9.9    -2.9    -6.1    80.2    -0.4     0.0    95.60   -68.20    99.94     0.39    -0.3 99999.0     7.6
 27  2 22 0230 C   245.0     7.4     7.4    -3.2   245.2     4.7     9.8    -3.1    -6.3    79.6    -0.3     0.0    93.20   -68.20    99.90     0.38    -0.3 99999.0     7.6
 27  2 22 0330 C   248.1     7.4     7.0    -3.5   247.7     4.8     9.2    -3.4    -6.5    80.5    -0.2     0.0    92.10   -67.60    99.87     0.38    -0.3 99999.0     7.6
 27  2 22 0430 C   256.7     6.9     7.0    -3.4   252.1     3.9     9.1    -3.5    -6.9    79.0     0.1     0.0    92.80   -65.40    99.84     0.37    -0.3 99999.0     7.6
 27  2 22 0530 C   257.4     7.0     6.8    -3.3   252.6     4.1     9.6    -3.3    -7.3    75.4    -0.0     0.0    95.50   -65.30    99.80     0.36    -0.3 99999.0     7.6
 27  2 22 0630 C   267.2     7.3     6.8    -3.5   262.7     4.0    10.4    -3.5    -7.7    74.3    -0.1     0.0   107.70   -56.70    99.79     0.34    -0.3 99999.0     7.5
 27  2 22 0730 C   272.9     6.4     9.4    -3.1   267.6     4.1    12.5    -2.8    -7.8    69.6    -0.7     0.0   239.60    41.10    99.82     0.34    -0.3 99999.0     7.6
 27  2 22 0830 B   281.5     5.3    10.0    -2.1   275.2     4.1    13.6    -1.6    -7.5    63.8    -1.0     0.0   437.10   175.50    99.90     0.35    -0.3 99999.0     7.6
 27  2 22 0930 B   287.8     4.6    12.9    -0.7   283.1     3.9    16.0    -0.1    -7.2    58.2    -1.2     0.0   605.30   292.30    99.99     0.36    -0.3 99999.0     7.6
 27  2 22 1030 B   276.0     4.5    12.8     1.1   273.5     3.9    15.5     1.9    -7.3    50.1    -1.6     0.0   727.80   387.20   100.05     0.36    -0.3 99999.0     7.6
 27  2 22 1130 B   277.5     5.3    10.6     2.3   275.3     4.4    15.2     3.3    -7.6    44.6    -1.9     0.0   794.30   440.60   100.03     0.35    -0.3 99999.0     7.6
 27  2 22 1230 B   275.8     4.8    16.5     2.8   273.7     4.2    19.8     3.7    -6.5    47.0    -1.8     0.0   795.40   442.50    99.98     0.38    -0.3 99999.0     7.6
 27  2 22 1330 B   288.7     4.3    17.4     3.1   285.2     3.7    22.4     4.0    -6.1    47.4    -1.7     0.0   735.30   386.80    99.98     0.39    -0.3 99999.0     7.6
 27  2 22 1430 B   280.8     3.8    17.5     3.4   277.7     3.3    21.9     4.3    -6.1    46.5    -1.7     0.0   628.30   286.00    99.98     0.39    -0.3 99999.0     7.6
 27  2 22 1530 B   277.5     3.3    14.8     3.6   273.1     2.9    17.8     4.3    -5.7    47.8    -1.4     0.0   469.50   159.20    99.99     0.40    -0.3 99999.0     7.6
 27  2 22 1630 C   246.7     3.7    17.0     3.4   249.4     3.2    15.9     4.0    -5.4    49.9    -1.3     0.0   282.80    28.20   100.00     0.41    -0.3 99999.0     7.6
 27  2 22 1730 C   255.4     4.8     8.0     2.5   253.8     3.4    10.5     2.9    -4.9    56.2    -0.7     0.0   127.80   -57.90    99.98     0.43    -0.3 99999.0     7.6
 27  2 22 1830 C   267.6     3.8     4.8     1.8   261.0     2.1     8.7     1.8    -4.2    63.5    -0.1     0.0    99.60   -61.00    99.91     0.45    -0.3 99999.0     7.6
 27  2 22 1930 B   287.0     3.5     7.2     1.4   280.9     1.4    10.6     1.1    -4.2    66.8     0.6     0.0   101.00   -53.80    99.90     0.45    -0.3 99999.0     7.6
 27  2 22 2030 B   287.2     4.5     3.2     1.7   287.0     1.6     7.7     0.6    -4.3    68.3     2.1     0.0    99.00   -49.70    99.86     0.44    -0.3 99999.0     7.5
 27  2 22 2130 B   273.1     2.6    12.1     1.6   128.3     1.3    19.0    -0.0    -4.4    71.6     3.2     0.0   100.10   -44.90    99.85     0.44    -0.3 99999.0     7.5
 27  2 22 2230 B   240.2     1.3    27.7     1.2   120.7     1.2     9.2    -0.3    -4.4    73.1     2.9     0.0    99.10   -47.40    99.83     0.44    -0.3 99999.0     7.5
 27  2 22 2330 B   187.0     1.8     9.8     0.6   162.6     1.2     7.2    -0.6    -4.6    73.7     2.3     0.0    99.40   -49.30    99.79     0.44    -0.3 99999.0     7.5
 27  2 22 2400 X   263.5     5.0    10.1     0.1   260.5     3.4    13.8     0.2    -6.0    64.5    -0.2     0.0   296.40    75.70    99.92     0.39    -0.3 99999.0     7.6
 28  2 22 0030 B   208.7     2.9    11.1     0.2   777.7     0.9   777.7    -1.3    -4.6    78.1     2.9     0.0    97.10   -47.90    99.78     0.44    -0.3 99999.0     7.5
 28  2 22 0130 B   206.6     2.4     9.5     0.1   121.0     1.0    13.7    -1.4    -4.5    79.4     3.1     0.0    96.40   -45.80    99.76     0.44    -0.3 99999.0     7.5
 28  2 22 0230 B   204.7     3.6     2.6     0.0   777.7     0.9   777.7    -1.8    -4.5    82.1     3.7     0.0    95.40   -43.20    99.74     0.44    -0.3 99999.0     7.5
 28  2 22 0330 B   198.9     4.3     4.2    -0.0   171.7     1.2     8.3    -2.0    -4.3    84.5     4.0     0.0    94.20   -36.20    99.69     0.44    -0.3 99999.0     7.5
 28  2 22 0430 B   185.6     5.9     5.1    -0.2   161.3     1.4    10.3    -2.3    -4.5    86.0     4.3     0.0    94.90   -28.10    99.68     0.44    -0.3 99999.0     7.5
 28  2 22 0530 B   166.1     6.3     8.1    -0.3   124.6     1.9     7.9    -2.5    -4.4    87.2     4.3     0.0    95.10   -25.50    99.68     0.44    -0.3 99999.0     7.5
 28  2 22 0630 B   154.5     5.8     3.2    -1.3   115.2     1.8     9.5    -3.1    -4.8    89.8     3.7     0.0   123.00    -6.10    99.70     0.43    -0.3 99999.0     7.5
 28  2 22 0730 C   156.7     6.0     4.9    -1.1   146.2     2.6    10.6    -1.5    -3.9    84.5     0.9     0.0   289.90    90.10    99.69     0.46    -0.3 99999.0     7.5
 28  2 22 0830 B   162.0     5.3    11.5     0.9   159.8     3.7    11.3     1.3    -2.5    74.9    -0.8     0.0   419.50   167.90    99.71     0.51    -0.3 99999.0     7.5
 28  2 22 0930 B   172.7     6.2     9.4     2.7   173.0     4.7    12.0     3.3    -2.3    66.2    -1.2     0.0   479.50   221.70    99.71     0.52    -0.3 99999.0     7.6
 28  2 22 1030 B   187.0     6.6     9.5     4.6   189.3     5.0    13.5     5.5    -2.2    57.7    -1.7     0.0   713.70   379.80    99.70     0.52    -0.3 99999.0     7.6
 28  2 22 1130 C   190.7     8.0     9.4     6.7   192.6     6.3    12.3     7.7    -2.4    48.9    -1.9     0.0   752.60   405.20    99.64     0.51    -0.3 99999.0     7.6
 28  2 22 1230 C   210.7     8.2    10.9     9.1   213.8     6.5    13.7    10.1    -3.6    38.0    -1.8     0.0   767.00   412.50    99.54     0.47    -0.3 99999.0     7.6
 28  2 22 1330 D   223.2     9.3    11.3     9.9   225.7     7.1    13.5    10.8    -3.2    37.1    -1.7     0.0   664.40   337.10    99.47     0.48    -0.2 99999.0     7.6
 28  2 22 1430 D   232.7     9.2    12.0    10.4   236.6     7.3    14.0    11.3    -1.9    39.5    -1.8     0.0   633.40   295.00    99.43     0.53    -0.2 99999.0     7.6
 28  2 22 1530 D   237.4     8.5    11.6    10.4   238.7     6.7    13.8    11.2    -1.1    42.4    -1.5     0.0   461.70   169.30    99.43     0.57    -0.2 99999.0     7.6
 28  2 22 1630 D   240.6     7.7    10.3    10.1   242.4     5.7    11.2    10.7    -0.5    45.6    -1.1     0.0   274.80    30.30    99.40     0.59    -0.2 99999.0     7.6
 28  2 22 1730 C   255.1     6.0     7.1     9.1   256.4     3.9     9.7     9.3    -0.7    49.0    -0.4     0.0   113.20   -43.90    99.38     0.58    -0.3 99999.0     7.6
 28  2 22 1830 C   261.7     5.9     6.1     8.2   260.3     3.0     8.6     8.1    -0.3    54.8     0.2     0.0    92.40   -42.50    99.33     0.60    -0.3 99999.0     7.5
 28  2 22 1930 C   247.7     5.1     6.5     7.5   245.2     2.6     9.2     7.4    -0.1    58.3     0.2     0.0    93.70   -23.20    99.32     0.61    -0.3 99999.0     7.5
 28  2 22 2030 C   230.9     5.5     5.3     7.0   232.9     2.9     8.2     6.8     0.3    62.5     0.4     0.0    92.70   -21.80    99.30     0.63    -0.3 99999.0     7.5
 28  2 22 2130 C   227.8     6.0     6.0     6.4   231.8     3.2     9.6     6.2     0.1    64.0     0.3     0.0    91.50   -34.60    99.26     0.62    -0.3 99999.0     7.5
 28  2 22 2230 C   227.6     6.4     5.8     6.7   230.9     3.4    10.2     6.5    -0.0    62.3     0.5     0.0    92.70   -32.40    99.20     0.61    -0.3 99999.0     7.5
 28  2 22 2330 C   226.9     6.1     6.0     6.5   230.9     3.5     9.6     6.4    -0.5    61.0     0.2     0.0    91.30   -32.30    99.17     0.59 99999.0 99999.0 99999.0
 28  2 22 2400 X   211.0     6.1     6.8     4.7   213.5     3.6    12.0     4.4    -2.3    63.9     0.6     0.0   284.20    85.20    99.53     0.52    -0.3 99999.0     7.5
 

